32598.001000 0.054749 0.175986 0.575781
32599.001000 0.054750 0.175903 0.576269
32600.001000 0.054754 0.175811 0.576723
32601.001000 0.054760 0.175728 0.577140
32602.001000 0.054766 0.175665 0.577507
32603.001000 0.054771 0.175628 0.577806
32604.001000 0.054773 0.175611 0.578024
32605.001000 0.054772 0.175604 0.578161
32606.001000 0.054769 0.175593 0.578233
32607.001000 0.054764 0.175566 0.578260
32608.001000 0.054760 0.175516 0.578267
32609.001000 0.054758 0.175445 0.578267
32610.001000 0.054759 0.175352 0.578271
32611.001000 0.054764 0.175236 0.578294
32612.001000 0.054773 0.175092 0.578379
32613.001000 0.054789 0.174915 0.578602
32614.001000 0.054813 0.174705 0.579055
32615.001000 0.054849 0.174479 0.579805
32616.001000 0.054894 0.174267 0.580842
32617.001000 0.054946 0.174098 0.582054
32618.001000 0.054995 0.173990 0.583273
32619.001000 0.055037 0.173940 0.584349
32620.001000 0.055064 0.173925 0.585202
32621.001000 0.055076 0.173924 0.585829
32622.001000 0.055074 0.173921 0.586271
32623.001000 0.055059 0.173910 0.586581
32624.001000 0.055033 0.173897 0.586801
32625.001000 0.055001 0.173895 0.586955
32626.001000 0.054966 0.173918 0.587055
32627.001000 0.054934 0.173976 0.587103
32628.001000 0.054911 0.174075 0.587109
32629.001000 0.054904 0.174208 0.587093
32630.001000 0.054917 0.174362 0.587093
32631.001000 0.054951 0.174519 0.587146
32632.001000 0.055000 0.174660 0.587278
32633.001000 0.055058 0.174772 0.587485
32634.001000 0.055117 0.174850 0.587738
32635.001000 0.055169 0.174896 0.587995
32636.001000 0.055210 0.174917 0.588229
32637.001000 0.055239 0.174922 0.588430
32638.001000 0.055255 0.174921 0.588609
32639.001000 0.055262 0.174923 0.588784
32640.001000 0.055260 0.174933 0.588971
32641.001000 0.055251 0.174954 0.589174
32642.001000 0.055238 0.174988 0.589391
32643.001000 0.055223 0.175030 0.589609
32644.001000 0.055209 0.175077 0.589819
32645.001000 0.055197 0.175118 0.590012
32646.001000 0.055189 0.175143 0.590180
32647.001000 0.055184 0.175145 0.590313
32648.001000 0.055182 0.175118 0.590404
32649.001000 0.055178 0.175067 0.590448
32650.001000 0.055169 0.175004 0.590454
32651.001000 0.055154 0.174949 0.590454
32652.001000 0.055131 0.174924 0.590504
32653.001000 0.055100 0.174948 0.590661
32654.001000 0.055066 0.175025 0.590964
32655.001000 0.055031 0.175149 0.591409
32656.001000 0.054999 0.175296 0.591952
32657.001000 0.054973 0.175440 0.592530
32658.001000 0.054954 0.175558 0.593083
32659.001000 0.054942 0.175636 0.593575
32660.001000 0.054937 0.175670 0.594000
32661.001000 0.054938 0.175666 0.594366
32662.001000 0.054944 0.175638 0.594691
32663.001000 0.054952 0.175602 0.594988
32664.001000 0.054963 0.175573 0.595258
32665.001000 0.054973 0.175562 0.595495
32666.001000 0.054982 0.175573 0.595686
32667.001000 0.054989 0.175599 0.595822
32668.001000 0.054992 0.175630 0.595905
32669.001000 0.054992 0.175650 0.595945
32670.001000 0.054990 0.175649 0.595959
32671.001000 0.054988 0.175619 0.595963
32672.001000 0.054987 0.175560 0.595964
32673.001000 0.054988 0.175472 0.595962
32674.001000 0.054992 0.175355 0.595971
32675.001000 0.055000 0.175203 0.596030
32676.001000 0.055013 0.175012 0.596216
32677.001000 0.055036 0.174784 0.596628
32678.001000 0.055068 0.174538 0.597338
32679.001000 0.055111 0.174304 0.598344
32680.001000 0.055161 0.174114 0.599541
32681.001000 0.055209 0.173988 0.600767
32682.001000 0.055249 0.173923 0.601872
32683.001000 0.055278 0.173902 0.602773
32684.001000 0.055292 0.173902 0.603459
32685.001000 0.055292 0.173910 0.603962
32686.001000 0.055281 0.173918 0.604326
32687.001000 0.055261 0.173932 0.604590
32688.001000 0.055236 0.173959 0.604778
32689.001000 0.055209 0.174011 0.604901
32690.001000 0.055187 0.174093 0.604965
32691.001000 0.055175 0.174205 0.604979
32692.001000 0.055181 0.174338 0.604967
32693.001000 0.055208 0.174477 0.604966
32694.001000 0.055256 0.174601 0.605018
32695.001000 0.055321 0.174692 0.605153
32696.001000 0.055396 0.174737 0.605376
32697.001000 0.055471 0.174734 0.605661
32698.001000 0.055539 0.174685 0.605974
32699.001000 0.055596 0.174602 0.606288
32700.001000 0.055640 0.174495 0.606597
32701.001000 0.055671 0.174379 0.606911
32702.001000 0.055691 0.174263 0.607245
32703.001000 0.055701 0.174157 0.607608
32704.001000 0.055703 0.174068 0.607998
32705.001000 0.055700 0.173998 0.608401
32706.001000 0.055693 0.173949 0.608796
32707.001000 0.055686 0.173916 0.609163
32708.001000 0.055680 0.173893 0.609486
32709.001000 0.055678 0.173869 0.609751
32710.001000 0.055678 0.173838 0.609951
32711.001000 0.055679 0.173792 0.610080
32712.001000 0.055679 0.173733 0.610139
32713.001000 0.055674 0.173671 0.610148
32714.001000 0.055661 0.173624 0.610148
32715.001000 0.055640 0.173609 0.610201
32716.001000 0.055611 0.173641 0.610372
32717.001000 0.055577 0.173722 0.610701
32718.001000 0.055541 0.173839 0.611187
32719.001000 0.055508 0.173969 0.611791
32720.001000 0.055480 0.174087 0.612451
32721.001000 0.055458 0.174168 0.613112
32722.001000 0.055443 0.174202 0.613736
32723.001000 0.055434 0.174186 0.614312
32724.001000 0.055430 0.174128 0.614842
32725.001000 0.055430 0.174043 0.615334
32726.001000 0.055434 0.173948 0.615792
32727.001000 0.055439 0.173861 0.616211
32728.001000 0.055445 0.173792 0.616575
32729.001000 0.055449 0.173747 0.616869
32730.001000 0.055452 0.173722 0.617082
32731.001000 0.055451 0.173707 0.617215
32732.001000 0.055449 0.173687 0.617283
32733.001000 0.055445 0.173651 0.617309
32734.001000 0.055442 0.173594 0.617315
32735.001000 0.055441 0.173514 0.617315
32736.001000 0.055444 0.173414 0.617320
32737.001000 0.055450 0.173292 0.617347
32738.001000 0.055462 0.173144 0.617440
32739.001000 0.055481 0.172966 0.617674
32740.001000 0.055509 0.172762 0.618139
32741.001000 0.055549 0.172549 0.618896
32742.001000 0.055597 0.172355 0.619926
32743.001000 0.055650 0.172207 0.621116
32744.001000 0.055701 0.172117 0.622303
32745.001000 0.055741 0.172078 0.623344
32746.001000 0.055767 0.172069 0.624170
32747.001000 0.055777 0.172069 0.624778
32748.001000 0.055773 0.172064 0.625207
32749.001000 0.055756 0.172050 0.625504
32750.001000 0.055729 0.172036 0.625711
32751.001000 0.055695 0.172031 0.625852
32752.001000 0.055659 0.172052 0.625942
32753.001000 0.055626 0.172107 0.625985
32754.001000 0.055603 0.172201 0.625989
32755.001000 0.055595 0.172327 0.625974
32756.001000 0.055608 0.172473 0.625972
32757.001000 0.055641 0.172621 0.626019
32758.001000 0.055690 0.172756 0.626141
32759.001000 0.055748 0.172865 0.626335
32760.001000 0.055807 0.172943 0.626572
32761.001000 0.055859 0.172992 0.626811
32762.001000 0.055900 0.173020 0.627024
32763.001000 0.055930 0.173034 0.627205
32764.001000 0.055947 0.173041 0.627365
32765.001000 0.055955 0.173050 0.627526
32766.001000 0.055954 0.173064 0.627702
32767.001000 0.055947 0.173087 0.627898
32768.001000 0.055935 0.173119 0.628110
32769.001000 0.055921 0.173157 0.628325
32770.001000 0.055907 0.173197 0.628530
32771.001000 0.055895 0.173232 0.628717
32772.001000 0.055886 0.173253 0.628875
32773.001000 0.055881 0.173252 0.628998
32774.001000 0.055877 0.173226 0.629077
32775.001000 0.055871 0.173180 0.629111
32776.001000 0.055861 0.173125 0.629111
32777.001000 0.055844 0.173083 0.629110
32778.001000 0.055821 0.173074 0.629159
32779.001000 0.055790 0.173115 0.629311
32780.001000 0.055757 0.173209 0.629598
32781.001000 0.055724 0.173344 0.630013
32782.001000 0.055694 0.173498 0.630517
32783.001000 0.055670 0.173647 0.631052
32784.001000 0.055652 0.173767 0.631570
32785.001000 0.055642 0.173848 0.632039
32786.001000 0.055638 0.173885 0.632453
32787.001000 0.055639 0.173886 0.632819
32788.001000 0.055644 0.173862 0.633148
32789.001000 0.055652 0.173828 0.633448
32790.001000 0.055662 0.173800 0.633719
32791.001000 0.055672 0.173788 0.633953
32792.001000 0.055681 0.173795 0.634138
32793.001000 0.055687 0.173817 0.634267
32794.001000 0.055690 0.173842 0.634344
32795.001000 0.055691 0.173857 0.634379
32796.001000 0.055689 0.173848 0.634390
32797.001000 0.055688 0.173811 0.634392
32798.001000 0.055688 0.173743 0.634392
32799.001000 0.055690 0.173647 0.634393
32800.001000 0.055696 0.173523 0.634407
32801.001000 0.055706 0.173366 0.634475
32802.001000 0.055722 0.173173 0.634673
32803.001000 0.055748 0.172951 0.635097
32804.001000 0.055784 0.172718 0.635812
32805.001000 0.055830 0.172503 0.636809
32806.001000 0.055881 0.172335 0.637979
32807.001000 0.055930 0.172229 0.639168
32808.001000 0.055970 0.172178 0.640235
32809.001000 0.055997 0.172165 0.641105
32810.001000 0.056009 0.172170 0.641769
32811.001000 0.056008 0.172180 0.642255
32812.001000 0.055996 0.172190 0.642602
32813.001000 0.055975 0.172205 0.642849
32814.001000 0.055949 0.172233 0.643019
32815.001000 0.055921 0.172284 0.643128
32816.001000 0.055898 0.172363 0.643183
32817.001000 0.055887 0.172470 0.643194
32818.001000 0.055892 0.172595 0.643181
32819.001000 0.055919 0.172724 0.643178
32820.001000 0.055967 0.172839 0.643225
32821.001000 0.056033 0.172921 0.643352
32822.001000 0.056107 0.172962 0.643563
32823.001000 0.056182 0.172957 0.643833
32824.001000 0.056251 0.172912 0.644129
32825.001000 0.056308 0.172834 0.644426
32826.001000 0.056352 0.172737 0.644717
32827.001000 0.056384 0.172629 0.645015
32828.001000 0.056405 0.172521 0.645336
32829.001000 0.056416 0.172420 0.645690
32830.001000 0.056420 0.172333 0.646074
32831.001000 0.056417 0.172263 0.646472
32832.001000 0.056411 0.172210 0.646863
32833.001000 0.056404 0.172172 0.647224
32834.001000 0.056398 0.172143 0.647538
32835.001000 0.056394 0.172115 0.647791
32836.001000 0.056393 0.172081 0.647976
32837.001000 0.056392 0.172036 0.648090
32838.001000 0.056390 0.171982 0.648136
32839.001000 0.056383 0.171929 0.648138
32840.001000 0.056368 0.171894 0.648136
32841.001000 0.056346 0.171895 0.648190
32842.001000 0.056317 0.171943 0.648357
32843.001000 0.056284 0.172037 0.648672
32844.001000 0.056250 0.172163 0.649131
32845.001000 0.056218 0.172298 0.649696
32846.001000 0.056192 0.172416 0.650316
32847.001000 0.056171 0.172496 0.650942
32848.001000 0.056157 0.172529 0.651543
32849.001000 0.056148 0.172512 0.652108
32850.001000 0.056145 0.172454 0.652637
32851.001000 0.056145 0.172368 0.653132
32852.001000 0.056148 0.172271 0.653593
32853.001000 0.056152 0.172179 0.654010
32854.001000 0.056158 0.172105 0.654370
32855.001000 0.056162 0.172052 0.654655
32856.001000 0.056164 0.172019 0.654858
32857.001000 0.056165 0.171995 0.654983
32858.001000 0.056163 0.171966 0.655044
32859.001000 0.056160 0.171921 0.655065
32860.001000 0.056158 0.171855 0.655068
32861.001000 0.056158 0.171766 0.655068
32862.001000 0.056162 0.171657 0.655075
32863.001000 0.056171 0.171528 0.655107
32864.001000 0.056186 0.171376 0.655208
32865.001000 0.056208 0.171199 0.655452
32866.001000 0.056240 0.171002 0.655925
32867.001000 0.056283 0.170803 0.656679
32868.001000 0.056334 0.170628 0.657691
32869.001000 0.056389 0.170500 0.658845
32870.001000 0.056439 0.170427 0.659986
32871.001000 0.056479 0.170398 0.660986
32872.001000 0.056503 0.170393 0.661781
32873.001000 0.056511 0.170394 0.662369
32874.001000 0.056505 0.170387 0.662783
32875.001000 0.056486 0.170372 0.663066
32876.001000 0.056458 0.170355 0.663257
32877.001000 0.056423 0.170349 0.663382
32878.001000 0.056385 0.170367 0.663458
32879.001000 0.056351 0.170418 0.663492
32880.001000 0.056327 0.170506 0.663492
32881.001000 0.056319 0.170624 0.663476
32882.001000 0.056331 0.170760 0.663472
32883.001000 0.056364 0.170899 0.663515
32884.001000 0.056413 0.171026 0.663627
32885.001000 0.056471 0.171129 0.663806
32886.001000 0.056529 0.171207 0.664024
32887.001000 0.056581 0.171259 0.664241
32888.001000 0.056623 0.171293 0.664430
32889.001000 0.056652 0.171314 0.664587
32890.001000 0.056671 0.171331 0.664725
32891.001000 0.056680 0.171347 0.664867
32892.001000 0.056680 0.171366 0.665029
32893.001000 0.056674 0.171391 0.665215
32894.001000 0.056663 0.171421 0.665419
32895.001000 0.056650 0.171455 0.665628
32896.001000 0.056636 0.171490 0.665825
32897.001000 0.056624 0.171518 0.666000
32898.001000 0.056615 0.171534 0.666144
32899.001000 0.056608 0.171530 0.666250
32900.001000 0.056603 0.171505 0.666314
32901.001000 0.056596 0.171462 0.666335
32902.001000 0.056584 0.171417 0.666327
32903.001000 0.056566 0.171387 0.666324
32904.001000 0.056542 0.171394 0.666373
32905.001000 0.056512 0.171451 0.666519
32906.001000 0.056479 0.171559 0.666788
32907.001000 0.056447 0.171704 0.667170
32908.001000 0.056419 0.171864 0.667628
32909.001000 0.056397 0.172015 0.668115
32910.001000 0.056382 0.172137 0.668590
32911.001000 0.056372 0.172220 0.669029
32912.001000 0.056369 0.172261 0.669428
32913.001000 0.056370 0.172266 0.669789
32914.001000 0.056375 0.172246 0.670120
32915.001000 0.056383 0.172216 0.670423
32916.001000 0.056392 0.172189 0.670694
32917.001000 0.056402 0.172176 0.670923
32918.001000 0.056410 0.172180 0.671100
32919.001000 0.056416 0.172197 0.671219
32920.001000 0.056419 0.172216 0.671285
32921.001000 0.056420 0.172224 0.671311
32922.001000 0.056419 0.172208 0.671316
32923.001000 0.056418 0.172162 0.671315
32924.001000 0.056419 0.172086 0.671315
32925.001000 0.056422 0.171981 0.671318
32926.001000 0.056430 0.171848 0.671339
32927.001000 0.056442 0.171686 0.671416
32928.001000 0.056462 0.171493 0.671626
32929.001000 0.056492 0.171278 0.672057
32930.001000 0.056532 0.171059 0.672769
32931.001000 0.056580 0.170864 0.673743
32932.001000 0.056633 0.170718 0.674874
32933.001000 0.056682 0.170630 0.676014
32934.001000 0.056720 0.170592 0.677035
32935.001000 0.056746 0.170587 0.677870
32936.001000 0.056757 0.170597 0.678509
32937.001000 0.056754 0.170609 0.678975
32938.001000 0.056741 0.170621 0.679305
32939.001000 0.056718 0.170638 0.679531
32940.001000 0.056691 0.170666 0.679680
32941.001000 0.056663 0.170716 0.679770
32942.001000 0.056640 0.170792 0.679813
32943.001000 0.056628 0.170892 0.679817
32944.001000 0.056633 0.171009 0.679802
32945.001000 0.056660 0.171127 0.679798
32946.001000 0.056709 0.171230 0.679841
32947.001000 0.056774 0.171303 0.679959
32948.001000 0.056848 0.171338 0.680156
32949.001000 0.056923 0.171331 0.680409
32950.001000 0.056992 0.171288 0.680685
32951.001000 0.057049 0.171217 0.680959
32952.001000 0.057094 0.171127 0.681228
32953.001000 0.057126 0.171028 0.681506
32954.001000 0.057148 0.170928 0.681809
32955.001000 0.057160 0.170834 0.682151
32956.001000 0.057164 0.170750 0.682525
32957.001000 0.057163 0.170680 0.682917
32958.001000 0.057157 0.170624 0.683300
32959.001000 0.057150 0.170581 0.683650
32960.001000 0.057143 0.170547 0.683950
32961.001000 0.057138 0.170515 0.684185
32962.001000 0.057135 0.170479 0.684350
32963.001000 0.057133 0.170435 0.684444
32964.001000 0.057129 0.170386 0.684474
32965.001000 0.057120 0.170342 0.684466
32966.001000 0.057104 0.170319 0.684461
32967.001000 0.057080 0.170335 0.684515
32968.001000 0.057051 0.170397 0.684679
32969.001000 0.057018 0.170503 0.684979
32970.001000 0.056985 0.170636 0.685407
32971.001000 0.056956 0.170773 0.685929
32972.001000 0.056931 0.170890 0.686502
32973.001000 0.056912 0.170969 0.687086
32974.001000 0.056899 0.171000 0.687657
32975.001000 0.056890 0.170982 0.688206
32976.001000 0.056887 0.170924 0.688729
32977.001000 0.056887 0.170838 0.689224
32978.001000 0.056889 0.170740 0.689686
32979.001000 0.056893 0.170645 0.690101
32980.001000 0.056898 0.170565 0.690453
32981.001000 0.056902 0.170505 0.690727
32982.001000 0.056905 0.170463 0.690916
32983.001000 0.056905 0.170430 0.691026
32984.001000 0.056903 0.170391 0.691076
32985.001000 0.056901 0.170337 0.691089
32986.001000 0.056900 0.170261 0.691088
32987.001000 0.056902 0.170163 0.691087
32988.001000 0.056908 0.170045 0.691097
32989.001000 0.056919 0.169908 0.691136
32990.001000 0.056937 0.169752 0.691246
32991.001000 0.056963 0.169576 0.691498
32992.001000 0.056999 0.169387 0.691973
32993.001000 0.057045 0.169203 0.692716
32994.001000 0.057099 0.169048 0.693695
32995.001000 0.057154 0.168939 0.694801
32996.001000 0.057204 0.168881 0.695887
32997.001000 0.057242 0.168861 0.696839
32998.001000 0.057265 0.168860 0.697598
32999.001000 0.057271 0.168861 0.698163
33000.001000 0.057263 0.168852 0.698562
33001.001000 0.057243 0.168836 0.698831
33002.001000 0.057212 0.168818 0.699003
33003.001000 0.057176 0.168810 0.699109
33004.001000 0.057137 0.168826 0.699166
33005.001000 0.057102 0.168872 0.699188
33006.001000 0.057078 0.168953 0.699182
33007.001000 0.057069 0.169061 0.699163
33008.001000 0.057081 0.169187 0.699158
33009.001000 0.057113 0.169315 0.699196
33010.001000 0.057162 0.169432 0.699299
33011.001000 0.057219 0.169530 0.699463
33012.001000 0.057277 0.169605 0.699659
33013.001000 0.057329 0.169659 0.699851
33014.001000 0.057371 0.169698 0.700013
33015.001000 0.057401 0.169727 0.700141
33016.001000 0.057420 0.169751 0.700253
33017.001000 0.057430 0.169774 0.700373
33018.001000 0.057431 0.169799 0.700517
33019.001000 0.057426 0.169826 0.700691
33020.001000 0.057416 0.169856 0.700885
33021.001000 0.057404 0.169887 0.701083
33022.001000 0.057390 0.169916 0.701268
33023.001000 0.057378 0.169938 0.701427
33024.001000 0.057368 0.169949 0.701552
33025.001000 0.057360 0.169942 0.701637
33026.001000 0.057353 0.169917 0.701680
33027.001000 0.057344 0.169879 0.701684
33028.001000 0.057332 0.169841 0.701667
33029.001000 0.057313 0.169824 0.701661
33030.001000 0.057287 0.169846 0.701709
33031.001000 0.057257 0.169918 0.701850
33032.001000 0.057226 0.170038 0.702099
33033.001000 0.057195 0.170190 0.702445
33034.001000 0.057169 0.170354 0.702854
33035.001000 0.057149 0.170506 0.703285
33036.001000 0.057134 0.170629 0.703711
33037.001000 0.057126 0.170714 0.704114
33038.001000 0.057124 0.170758 0.704491
33039.001000 0.057125 0.170768 0.704844
33040.001000 0.057130 0.170753 0.705175
33041.001000 0.057138 0.170727 0.705480
33042.001000 0.057146 0.170702 0.705751
33043.001000 0.057155 0.170688 0.705974
33044.001000 0.057163 0.170689 0.706140
33045.001000 0.057168 0.170701 0.706244
33046.001000 0.057171 0.170715 0.706295
33047.001000 0.057172 0.170715 0.706309
33048.001000 0.057172 0.170691 0.706305
33049.001000 0.057171 0.170636 0.706299
33050.001000 0.057173 0.170550 0.706297
33051.001000 0.057178 0.170435 0.706304
33052.001000 0.057188 0.170294 0.706332
33053.001000 0.057203 0.170126 0.706421
33054.001000 0.057227 0.169935 0.706641
33055.001000 0.057260 0.169727 0.707075
33056.001000 0.057303 0.169524 0.707773
33057.001000 0.057354 0.169350 0.708713
33058.001000 0.057407 0.169225 0.709792
33059.001000 0.057456 0.169154 0.710873
33060.001000 0.057494 0.169128 0.711841
33061.001000 0.057518 0.169131 0.712636
33062.001000 0.057527 0.169144 0.713247
33063.001000 0.057523 0.169159 0.713692
33064.001000 0.057508 0.169173 0.714002
33065.001000 0.057484 0.169192 0.714205
33066.001000 0.057456 0.169221 0.714329
33067.001000 0.057427 0.169270 0.714397
33068.001000 0.057403 0.169342 0.714423
33069.001000 0.057391 0.169435 0.714418
33070.001000 0.057397 0.169541 0.714400
33071.001000 0.057424 0.169647 0.714393
33072.001000 0.057472 0.169738 0.714433
33073.001000 0.057537 0.169800 0.714543
33074.001000 0.057611 0.169827 0.714725
33075.001000 0.057686 0.169818 0.714959
33076.001000 0.057754 0.169776 0.715212
33077.001000 0.057812 0.169710 0.715460
33078.001000 0.057857 0.169628 0.715702
33079.001000 0.057890 0.169538 0.715954
33080.001000 0.057912 0.169447 0.716237
33081.001000 0.057925 0.169359 0.716561
33082.001000 0.057930 0.169279 0.716923
33083.001000 0.057929 0.169210 0.717304
33084.001000 0.057924 0.169153 0.717676
33085.001000 0.057916 0.169106 0.718012
33086.001000 0.057908 0.169068 0.718292
33087.001000 0.057902 0.169032 0.718504
33088.001000 0.057898 0.168993 0.718643
33089.001000 0.057894 0.168950 0.718712
33090.001000 0.057888 0.168905 0.718723
33091.001000 0.057877 0.168870 0.718703
33092.001000 0.057859 0.168860 0.718694
33093.001000 0.057835 0.168890 0.718749
33094.001000 0.057806 0.168965 0.718908
33095.001000 0.057773 0.169081 0.719191
33096.001000 0.057742 0.169220 0.719587
33097.001000 0.057714 0.169358 0.720062
33098.001000 0.057690 0.169473 0.720582
33099.001000 0.057673 0.169548 0.721117
33100.001000 0.057660 0.169577 0.721651
33101.001000 0.057653 0.169558 0.722177
33102.001000 0.057649 0.169500 0.722690
33103.001000 0.057649 0.169415 0.723183
33104.001000 0.057651 0.169316 0.723644
33105.001000 0.057655 0.169218 0.724055
33106.001000 0.057659 0.169133 0.724398
33107.001000 0.057662 0.169066 0.724657
33108.001000 0.057665 0.169016 0.724828
33109.001000 0.057665 0.168973 0.724919
33110.001000 0.057664 0.168925 0.724953
33111.001000 0.057663 0.168861 0.724955
33112.001000 0.057663 0.168775 0.724948
33113.001000 0.057666 0.168666 0.724945
33114.001000 0.057674 0.168539 0.724958
33115.001000 0.057688 0.168394 0.725004
33116.001000 0.057709 0.168234 0.725124
33117.001000 0.057738 0.168060 0.725383
33118.001000 0.057778 0.167881 0.725855
33119.001000 0.057827 0.167713 0.726576
33120.001000 0.057883 0.167577 0.727512
33121.001000 0.057939 0.167487 0.728557
33122.001000 0.057988 0.167442 0.729580
33123.001000 0.058025 0.167430 0.730477
33124.001000 0.058046 0.167431 0.731198
33125.001000 0.058050 0.167432 0.731738
33126.001000 0.058040 0.167422 0.732120
33127.001000 0.058018 0.167405 0.732373
33128.001000 0.057986 0.167386 0.732526
33129.001000 0.057948 0.167377 0.732609
33130.001000 0.057908 0.167390 0.732645
33131.001000 0.057872 0.167432 0.732649
33132.001000 0.057847 0.167505 0.732634
33133.001000 0.057838 0.167603 0.732612
33134.001000 0.057849 0.167716 0.732605
33135.001000 0.057881 0.167831 0.732639
33136.001000 0.057929 0.167938 0.732732
33137.001000 0.057986 0.168028 0.732880
33138.001000 0.058043 0.168100 0.733055
33139.001000 0.058095 0.168155 0.733220
33140.001000 0.058136 0.168198 0.733351
33141.001000 0.058167 0.168234 0.733448
33142.001000 0.058187 0.168266 0.733529
33143.001000 0.058197 0.168296 0.733622
33144.001000 0.058200 0.168326 0.733746
33145.001000 0.058196 0.168356 0.733904
33146.001000 0.058187 0.168386 0.734086
33147.001000 0.058175 0.168414 0.734271
33148.001000 0.058161 0.168438 0.734440
33149.001000 0.058148 0.168455 0.734578
33150.001000 0.058137 0.168460 0.734678
33151.001000 0.058128 0.168450 0.734735
33152.001000 0.058120 0.168425 0.734753
33153.001000 0.058110 0.168391 0.734738
33154.001000 0.058096 0.168362 0.734709
33155.001000 0.058076 0.168357 0.734699
33156.001000 0.058050 0.168393 0.734747
33157.001000 0.058020 0.168478 0.734881
33158.001000 0.057989 0.168608 0.735111
33159.001000 0.057960 0.168767 0.735419
33160.001000 0.057936 0.168933 0.735774
33161.001000 0.057917 0.169085 0.736146
33162.001000 0.057904 0.169207 0.736516
33163.001000 0.057897 0.169292 0.736876
33164.001000 0.057895 0.169339 0.737225
33165.001000 0.057896 0.169354 0.737565
33166.001000 0.057901 0.169344 0.737893
33167.001000 0.057908 0.169322 0.738200
33168.001000 0.057916 0.169300 0.738469
33169.001000 0.057924 0.169286 0.738686
33170.001000 0.057932 0.169284 0.738839
33171.001000 0.057937 0.169291 0.738926
33172.001000 0.057940 0.169298 0.738958
33173.001000 0.057940 0.169291 0.738954
33174.001000 0.057940 0.169259 0.738937
33175.001000 0.057940 0.169194 0.738924
33176.001000 0.057943 0.169097 0.738920
33177.001000 0.057950 0.168972 0.738931
33178.001000 0.057962 0.168822 0.738968
33179.001000 0.057981 0.168650 0.739068
33180.001000 0.058008 0.168460 0.739297
33181.001000 0.058044 0.168262 0.739728
33182.001000 0.058091 0.168076 0.740405
33183.001000 0.058144 0.167922 0.741298
33184.001000 0.058198 0.167817 0.742314
33185.001000 0.058246 0.167763 0.743327
33186.001000 0.058282 0.167748 0.744236
33187.001000 0.058305 0.167756 0.744986
33188.001000 0.058313 0.167773 0.745567
33189.001000 0.058307 0.167791 0.745990
33190.001000 0.058290 0.167808 0.746277
33191.001000 0.058265 0.167829 0.746455
33192.001000 0.058236 0.167860 0.746552
33193.001000 0.058206 0.167908 0.746593
33194.001000 0.058182 0.167976 0.746598
33195.001000 0.058170 0.168061 0.746581
33196.001000 0.058176 0.168155 0.746557
33197.001000 0.058203 0.168247 0.746549
33198.001000 0.058251 0.168324 0.746585
33199.001000 0.058316 0.168374 0.746687
33200.001000 0.058389 0.168393 0.746856
33201.001000 0.058464 0.168380 0.747069
33202.001000 0.058532 0.168339 0.747296
33203.001000 0.058589 0.168278 0.747515
33204.001000 0.058634 0.168203 0.747726
33205.001000 0.058667 0.168121 0.747949
33206.001000 0.058690 0.168038 0.748205
33207.001000 0.058704 0.167958 0.748509
33208.001000 0.058710 0.167883 0.748855
33209.001000 0.058709 0.167816 0.749222
33210.001000 0.058704 0.167758 0.749579
33211.001000 0.058696 0.167708 0.749897
33212.001000 0.058687 0.167666 0.750152
33213.001000 0.058679 0.167626 0.750335
33214.001000 0.058673 0.167586 0.750443
33215.001000 0.058667 0.167544 0.750481
33216.001000 0.058659 0.167504 0.750469
33217.001000 0.058647 0.167478 0.750435
33218.001000 0.058628 0.167480 0.750422
33219.001000 0.058603 0.167523 0.750476
33220.001000 0.058573 0.167610 0.750632
33221.001000 0.058542 0.167734 0.750898
33222.001000 0.058511 0.167877 0.751259
33223.001000 0.058485 0.168014 0.751684
33224.001000 0.058463 0.168125 0.752147
33225.001000 0.058446 0.168197 0.752627
33226.001000 0.058434 0.168222 0.753118
33227.001000 0.058427 0.168203 0.753615
33228.001000 0.058424 0.168145 0.754113
33229.001000 0.058423 0.168060 0.754600
33230.001000 0.058425 0.167961 0.755058
33231.001000 0.058428 0.167861 0.755464
33232.001000 0.058432 0.167772 0.755796
33233.001000 0.058435 0.167698 0.756037
33234.001000 0.058437 0.167639 0.756186
33235.001000 0.058438 0.167587 0.756254
33236.001000 0.058437 0.167529 0.756268
33237.001000 0.058436 0.167455 0.756255
33238.001000 0.058437 0.167358 0.756238
33239.001000 0.058442 0.167239 0.756233
33240.001000 0.058452 0.167101 0.756250
33241.001000 0.058469 0.166949 0.756304
33242.001000 0.058493 0.166786 0.756433
33243.001000 0.058527 0.166615 0.756698
33244.001000 0.058570 0.166446 0.757161
33245.001000 0.058622 0.166295 0.757851
33246.001000 0.058679 0.166177 0.758732
33247.001000 0.058736 0.166104 0.759707
33248.001000 0.058784 0.166071 0.760659
33249.001000 0.058819 0.166066 0.761496
33250.001000 0.058838 0.166069 0.762175
33251.001000 0.058841 0.166069 0.762689
33252.001000 0.058829 0.166059 0.763054
33253.001000 0.058804 0.166041 0.763289
33254.001000 0.058770 0.166022 0.763422
33255.001000 0.058731 0.166013 0.763479
33256.001000 0.058690 0.166024 0.763489
33257.001000 0.058653 0.166060 0.763473
33258.001000 0.058627 0.166124 0.763445
33259.001000 0.058618 0.166210 0.763417
33260.001000 0.058629 0.166309 0.763408
33261.001000 0.058660 0.166411 0.763440
33262.001000 0.058707 0.166506 0.763525
33263.001000 0.058763 0.166587 0.763657
