5957.001000 0.114788 0.228132 0.724840
5958.001000 0.115025 0.226764 0.723187
5959.001000 0.115400 0.225459 0.722191
5960.001000 0.115843 0.224599 0.722576
5961.001000 0.116253 0.224282 0.723892
5962.001000 0.116577 0.224299 0.725066
5963.001000 0.116824 0.224381 0.725529
5964.001000 0.117027 0.224377 0.725473
5965.001000 0.117187 0.224283 0.725317
5966.001000 0.117270 0.224205 0.725170
5967.001000 0.117233 0.224280 0.724834
5968.001000 0.117074 0.224535 0.724238
5969.001000 0.116857 0.224799 0.723712
5970.001000 0.116689 0.224799 0.723672
5971.001000 0.116642 0.224429 0.724129
5972.001000 0.116716 0.223867 0.724680
5973.001000 0.116852 0.223404 0.724938
5974.001000 0.116983 0.223189 0.724859
5975.001000 0.117054 0.223156 0.724561
5976.001000 0.117022 0.223160 0.723904
5977.001000 0.116856 0.223150 0.722478
5978.001000 0.116554 0.223253 0.720275
5979.001000 0.116174 0.223656 0.718244
5980.001000 0.115814 0.224380 0.717571
5981.001000 0.115560 0.225195 0.718293
5982.001000 0.115434 0.225829 0.719271
5983.001000 0.115395 0.226177 0.719536
5984.001000 0.115391 0.226306 0.719059
5985.001000 0.115392 0.226292 0.718321
5986.001000 0.115395 0.226112 0.717574
5987.001000 0.115429 0.225633 0.716578
5988.001000 0.115550 0.224732 0.715007
5989.001000 0.115810 0.223498 0.713164
5990.001000 0.116214 0.222291 0.712080
5991.001000 0.116683 0.221500 0.712464
5992.001000 0.117108 0.221224 0.713824
5993.001000 0.117436 0.221269 0.715046
5994.001000 0.117688 0.221395 0.715494
5995.001000 0.117905 0.221471 0.715290
5996.001000 0.118092 0.221490 0.714833
5997.001000 0.118217 0.221535 0.714299
5998.001000 0.118233 0.221712 0.713593
5999.001000 0.118129 0.222032 0.712725
6000.001000 0.117962 0.222315 0.712055
6001.001000 0.117836 0.222280 0.712000
6002.001000 0.117829 0.221811 0.712534
6003.001000 0.117943 0.221092 0.713186
6004.001000 0.118122 0.220442 0.713503
6005.001000 0.118294 0.220052 0.713404
6006.001000 0.118399 0.219892 0.713014
6007.001000 0.118393 0.219830 0.712226
6008.001000 0.118242 0.219816 0.710668
6009.001000 0.117946 0.219959 0.708351
6010.001000 0.117560 0.220418 0.706240
6011.001000 0.117188 0.221179 0.705537
6012.001000 0.116920 0.221987 0.706283
6013.001000 0.116779 0.222556 0.707322
6014.001000 0.116727 0.222779 0.707660
6015.001000 0.116715 0.222725 0.707250
6016.001000 0.116712 0.222483 0.706559
6017.001000 0.116721 0.222048 0.705820
6018.001000 0.116776 0.221318 0.704795
6019.001000 0.116935 0.220215 0.703191
6020.001000 0.117249 0.218876 0.701360
6021.001000 0.117706 0.217678 0.700313
6022.001000 0.118207 0.216965 0.700657
6023.001000 0.118634 0.216760 0.701846
6024.001000 0.118938 0.216817 0.702839
6025.001000 0.119155 0.216888 0.703127
6026.001000 0.119338 0.216858 0.702910
6027.001000 0.119503 0.216736 0.702605
6028.001000 0.119618 0.216624 0.702359
6029.001000 0.119629 0.216655 0.701998
6030.001000 0.119513 0.216882 0.701415
6031.001000 0.119315 0.217165 0.700888
6032.001000 0.119133 0.217239 0.700838
6033.001000 0.119057 0.216956 0.701310
6034.001000 0.119104 0.216446 0.701891
6035.001000 0.119228 0.215986 0.702156
6036.001000 0.119361 0.215747 0.702034
6037.001000 0.119443 0.215693 0.701657
6038.001000 0.119427 0.215691 0.700920
6039.001000 0.119277 0.215693 0.699438
6040.001000 0.118991 0.215813 0.697189
6041.001000 0.118624 0.216226 0.695106
6042.001000 0.118277 0.216941 0.694395
6043.001000 0.118035 0.217736 0.695122
6044.001000 0.117917 0.218350 0.696133
6045.001000 0.117882 0.218691 0.696420
6046.001000 0.117879 0.218821 0.695928
6047.001000 0.117880 0.218809 0.695117
6048.001000 0.117889 0.218614 0.694213
6049.001000 0.117947 0.218099 0.692975
6050.001000 0.118118 0.217167 0.691143
6051.001000 0.118458 0.215955 0.689134
6052.001000 0.118949 0.214852 0.688007
6053.001000 0.119481 0.214205 0.688357
6054.001000 0.119927 0.214036 0.689599
6055.001000 0.120243 0.214119 0.690661
6056.001000 0.120470 0.214236 0.690969
6057.001000 0.120668 0.214288 0.690636
6058.001000 0.120860 0.214281 0.690047
6059.001000 0.121016 0.214291 0.689408
6060.001000 0.121079 0.214421 0.688662
6061.001000 0.121020 0.214705 0.687794
6062.001000 0.120874 0.215000 0.687119
6063.001000 0.120736 0.215038 0.687056
6064.001000 0.120698 0.214666 0.687608
6065.001000 0.120783 0.214016 0.688288
6066.001000 0.120947 0.213389 0.688595
6067.001000 0.121118 0.212995 0.688419
6068.001000 0.121233 0.212829 0.687902
6069.001000 0.121241 0.212775 0.686988
6070.001000 0.121106 0.212782 0.685342
6071.001000 0.120827 0.212946 0.682973
6072.001000 0.120458 0.213410 0.680819
6073.001000 0.120103 0.214154 0.680089
6074.001000 0.119850 0.214932 0.680843
6075.001000 0.119721 0.215475 0.681907
6076.001000 0.119677 0.215688 0.682248
6077.001000 0.119668 0.215637 0.681792
6078.001000 0.119669 0.215398 0.680992
6079.001000 0.119689 0.214950 0.680065
6080.001000 0.119773 0.214190 0.678778
6081.001000 0.119990 0.213066 0.676915
6082.001000 0.120388 0.211762 0.674938
6083.001000 0.120934 0.210676 0.673869
6084.001000 0.121496 0.210102 0.674183
6085.001000 0.121941 0.209988 0.675242
6086.001000 0.122229 0.210068 0.676068
6087.001000 0.122417 0.210120 0.676224
6088.001000 0.122578 0.210062 0.675904
6089.001000 0.122742 0.209917 0.675498
6090.001000 0.122884 0.209776 0.675178
6091.001000 0.122944 0.209764 0.674806
6092.001000 0.122879 0.209950 0.674254
6093.001000 0.122710 0.210232 0.673744
6094.001000 0.122526 0.210365 0.673693
6095.001000 0.122425 0.210168 0.674178
6096.001000 0.122444 0.209721 0.674791
6097.001000 0.122554 0.209278 0.675067
6098.001000 0.122686 0.209025 0.674905
6099.001000 0.122778 0.208952 0.674449
6100.001000 0.122776 0.208944 0.673640
6101.001000 0.122644 0.208954 0.672126
6102.001000 0.122377 0.209083 0.669874
6103.001000 0.122029 0.209489 0.667784
6104.001000 0.121700 0.210178 0.667061
6105.001000 0.121475 0.210938 0.667799
6106.001000 0.121368 0.211524 0.668849
6107.001000 0.121339 0.211855 0.669174
6108.001000 0.121337 0.211987 0.668689
6109.001000 0.121337 0.211971 0.667831
6110.001000 0.121354 0.211753 0.666794
6111.001000 0.121440 0.211196 0.665335
6112.001000 0.121671 0.210231 0.663269
6113.001000 0.122099 0.209048 0.661130
6114.001000 0.122681 0.208052 0.659992
6115.001000 0.123278 0.207538 0.660318
6116.001000 0.123749 0.207456 0.661440
6117.001000 0.124057 0.207560 0.662351
6118.001000 0.124261 0.207657 0.662556
6119.001000 0.124440 0.207682 0.662151
6120.001000 0.124632 0.207651 0.661482
6121.001000 0.124813 0.207631 0.660771
6122.001000 0.124924 0.207715 0.660004
6123.001000 0.124916 0.207950 0.659157
6124.001000 0.124802 0.208236 0.658499
6125.001000 0.124664 0.208328 0.658436
6126.001000 0.124600 0.208049 0.659004
6127.001000 0.124655 0.207478 0.659715
6128.001000 0.124799 0.206887 0.660022
6129.001000 0.124967 0.206498 0.659777
6130.001000 0.125090 0.206330 0.659139
6131.001000 0.125112 0.206285 0.658107
6132.001000 0.124995 0.206308 0.656397
6133.001000 0.124735 0.206483 0.654016
6134.001000 0.124388 0.206937 0.651864
6135.001000 0.124055 0.207645 0.651133
6136.001000 0.123823 0.208377 0.651901
6137.001000 0.123710 0.208884 0.652996
6138.001000 0.123676 0.209083 0.653355
6139.001000 0.123672 0.209032 0.652877
6140.001000 0.123677 0.208793 0.651992
6141.001000 0.123711 0.208327 0.650897
6142.001000 0.123830 0.207531 0.649369
6143.001000 0.124113 0.206386 0.647272
6144.001000 0.124603 0.205125 0.645186
6145.001000 0.125240 0.204153 0.644125
6146.001000 0.125863 0.203706 0.644417
6147.001000 0.126328 0.203665 0.645346
6148.001000 0.126606 0.203751 0.646011
6149.001000 0.126769 0.203776 0.646066
6150.001000 0.126907 0.203691 0.645689
6151.001000 0.127067 0.203526 0.645226
6152.001000 0.127230 0.203363 0.644855
6153.001000 0.127336 0.203311 0.644480
6154.001000 0.127327 0.203448 0.643970
6155.001000 0.127199 0.203710 0.643495
6156.001000 0.127025 0.203880 0.643448
6157.001000 0.126904 0.203763 0.643944
6158.001000 0.126897 0.203385 0.644587
6159.001000 0.126988 0.202972 0.644877
6160.001000 0.127118 0.202714 0.644677
6161.001000 0.127218 0.202628 0.644141
6162.001000 0.127230 0.202617 0.643261
6163.001000 0.127116 0.202631 0.641728
6164.001000 0.126870 0.202762 0.639508
6165.001000 0.126546 0.203149 0.637452
6166.001000 0.126241 0.203794 0.636741
6167.001000 0.126037 0.204503 0.637495
6168.001000 0.125945 0.205052 0.638585
6169.001000 0.125924 0.205368 0.638956
6170.001000 0.125923 0.205498 0.638497
6171.001000 0.125924 0.205476 0.637609
6172.001000 0.125952 0.205229 0.636457
6173.001000 0.126072 0.204623 0.634796
6174.001000 0.126371 0.203627 0.632524
6175.001000 0.126892 0.202479 0.630295
6176.001000 0.127569 0.201592 0.629176
6177.001000 0.128231 0.201199 0.629486
6178.001000 0.128729 0.201184 0.630484
6179.001000 0.129034 0.201291 0.631249
6180.001000 0.129221 0.201361 0.631373
6181.001000 0.129383 0.201357 0.630939
6182.001000 0.129571 0.201304 0.630236
6183.001000 0.129772 0.201258 0.629485
6184.001000 0.129927 0.201299 0.628710
6185.001000 0.129975 0.201481 0.627899
6186.001000 0.129904 0.201738 0.627275
6187.001000 0.129777 0.201862 0.627222
6188.001000 0.129695 0.201665 0.627803
6189.001000 0.129720 0.201176 0.628544
6190.001000 0.129843 0.200634 0.628856
6191.001000 0.130004 0.200258 0.628552
6192.001000 0.130133 0.200094 0.627797
6193.001000 0.130168 0.200058 0.626653
6194.001000 0.130069 0.200097 0.624893
6195.001000 0.129831 0.200277 0.622532
6196.001000 0.129510 0.200707 0.620420
6197.001000 0.129205 0.201362 0.619712
6198.001000 0.128999 0.202031 0.620498
6199.001000 0.128906 0.202492 0.621625
6200.001000 0.128884 0.202670 0.622012
6201.001000 0.128886 0.202617 0.621530
6202.001000 0.128898 0.202373 0.620579
6203.001000 0.128949 0.201884 0.619333
6204.001000 0.129109 0.201049 0.617581
6205.001000 0.129467 0.199886 0.615279
6206.001000 0.130054 0.198675 0.613120
6207.001000 0.130782 0.197817 0.612093
6208.001000 0.131464 0.197484 0.612370
6209.001000 0.131952 0.197497 0.613166
6210.001000 0.132226 0.197577 0.613676
6211.001000 0.132371 0.197570 0.613647
6212.001000 0.132489 0.197456 0.613246
6213.001000 0.132641 0.197275 0.612762
6214.001000 0.132821 0.197096 0.612362
6215.001000 0.132969 0.197011 0.611989
6216.001000 0.133017 0.197098 0.611526
6217.001000 0.132940 0.197323 0.611095
6218.001000 0.132787 0.197509 0.611060
6219.001000 0.132657 0.197456 0.611561
6220.001000 0.132625 0.197150 0.612228
6221.001000 0.132696 0.196775 0.612533
6222.001000 0.132818 0.196523 0.612298
6223.001000 0.132924 0.196431 0.611680
6224.001000 0.132951 0.196419 0.610725
6225.001000 0.132855 0.196439 0.609181
6226.001000 0.132632 0.196567 0.607016
6227.001000 0.132335 0.196924 0.605025
6228.001000 0.132058 0.197512 0.604349
6229.001000 0.131881 0.198154 0.605123
6230.001000 0.131809 0.198655 0.606248
6231.001000 0.131797 0.198948 0.606671
6232.001000 0.131799 0.199073 0.606247
6233.001000 0.131803 0.199040 0.605343
6234.001000 0.131845 0.198760 0.604087
6235.001000 0.132005 0.198103 0.602241
6236.001000 0.132380 0.197079 0.599792
6237.001000 0.133001 0.195974 0.597510
6238.001000 0.133772 0.195195 0.596437
6239.001000 0.134496 0.194909 0.596737
6240.001000 0.135022 0.194943 0.597608
6241.001000 0.135333 0.195042 0.598228
6242.001000 0.135511 0.195079 0.598282
6243.001000 0.135659 0.195044 0.597846
6244.001000 0.135842 0.194970 0.597147
6245.001000 0.136058 0.194903 0.596383
6246.001000 0.136253 0.194907 0.595613
6247.001000 0.136356 0.195034 0.594846
6248.001000 0.136336 0.195248 0.594268
6249.001000 0.136234 0.195382 0.594229
6250.001000 0.136143 0.195250 0.594818
6251.001000 0.136142 0.194843 0.595584
6252.001000 0.136241 0.194356 0.595908
6253.001000 0.136392 0.194005 0.595553
6254.001000 0.136523 0.193851 0.594688
6255.001000 0.136571 0.193827 0.593434
6256.001000 0.136491 0.193881 0.591633
6257.001000 0.136277 0.194062 0.589314
6258.001000 0.135984 0.194460 0.587272
6259.001000 0.135712 0.195048 0.586608
6260.001000 0.135537 0.195640 0.587417
6261.001000 0.135469 0.196041 0.588571
6262.001000 0.135462 0.196191 0.588990
6263.001000 0.135472 0.196131 0.588517
6264.001000 0.135493 0.195879 0.587516
6265.001000 0.135564 0.195363 0.586133
6266.001000 0.135774 0.194489 0.584174
6267.001000 0.136213 0.193314 0.581694
6268.001000 0.136903 0.192160 0.579496
6269.001000 0.137721 0.191417 0.578526
6270.001000 0.138459 0.191183 0.578791
6271.001000 0.138969 0.191234 0.579454
6272.001000 0.139246 0.191298 0.579811
6273.001000 0.139381 0.191257 0.579705
6274.001000 0.139486 0.191115 0.579301
6275.001000 0.139630 0.190920 0.578825
6276.001000 0.139820 0.190731 0.578417
6277.001000 0.140005 0.190621 0.578049
6278.001000 0.140109 0.190661 0.577629
6279.001000 0.140089 0.190840 0.577249
6280.001000 0.139971 0.191020 0.577228
6281.001000 0.139843 0.191014 0.577727
6282.001000 0.139790 0.190775 0.578411
6283.001000 0.139839 0.190446 0.578732
6284.001000 0.139952 0.190208 0.578465
6285.001000 0.140060 0.190117 0.577765
6286.001000 0.140100 0.190108 0.576730
6287.001000 0.140023 0.190137 0.575175
6288.001000 0.139825 0.190261 0.573079
6289.001000 0.139557 0.190583 0.571180
6290.001000 0.139313 0.191101 0.570557
6291.001000 0.139167 0.191664 0.571352
6292.001000 0.139118 0.192104 0.572507
6293.001000 0.139119 0.192368 0.572977
6294.001000 0.139125 0.192482 0.572594
6295.001000 0.139134 0.192434 0.571683
6296.001000 0.139194 0.192118 0.570334
6297.001000 0.139403 0.191411 0.568318
6298.001000 0.139861 0.190365 0.565720
6299.001000 0.140587 0.189311 0.563420
6300.001000 0.141449 0.188640 0.562414
6301.001000 0.142231 0.188447 0.562706
6302.001000 0.142787 0.188515 0.563450
6303.001000 0.143109 0.188598 0.563923
6304.001000 0.143287 0.188599 0.563911
6305.001000 0.143429 0.188533 0.563489
6306.001000 0.143608 0.188439 0.562822
6307.001000 0.143835 0.188356 0.562070
6308.001000 0.144064 0.188329 0.561316
6309.001000 0.144221 0.188406 0.560594
6310.001000 0.144258 0.188570 0.560068
6311.001000 0.144192 0.188694 0.560049
6312.001000 0.144104 0.188609 0.560638
6313.001000 0.144082 0.188276 0.561422
6314.001000 0.144157 0.187850 0.561760
6315.001000 0.144293 0.187529 0.561365
6316.001000 0.144425 0.187392 0.560399
6317.001000 0.144483 0.187386 0.559038
6318.001000 0.144421 0.187457 0.557203
6319.001000 0.144233 0.187639 0.554941
6320.001000 0.143973 0.188001 0.552992
6321.001000 0.143736 0.188514 0.552388
6322.001000 0.143598 0.189017 0.553221
6323.001000 0.143558 0.189346 0.554397
6324.001000 0.143570 0.189459 0.554848
6325.001000 0.143590 0.189386 0.554391
6326.001000 0.143621 0.189123 0.553351
6327.001000 0.143719 0.188579 0.551845
6328.001000 0.143984 0.187668 0.549697
6329.001000 0.144515 0.186489 0.547069
6330.001000 0.145310 0.185402 0.544864
6331.001000 0.146215 0.184771 0.543966
6332.001000 0.147002 0.184624 0.544221
6333.001000 0.147535 0.184699 0.544754
6334.001000 0.147821 0.184742 0.544960
6335.001000 0.147957 0.184666 0.544779
6336.001000 0.148055 0.184499 0.544381
6337.001000 0.148194 0.184295 0.543935
6338.001000 0.148392 0.184101 0.543537
6339.001000 0.148607 0.183975 0.543179
6340.001000 0.148765 0.183974 0.542797
6341.001000 0.148806 0.184104 0.542466
6342.001000 0.148733 0.184263 0.542462
6343.001000 0.148618 0.184285 0.542952
6344.001000 0.148553 0.184103 0.543643
6345.001000 0.148581 0.183821 0.543979
6346.001000 0.148680 0.183606 0.543688
6347.001000 0.148788 0.183522 0.542908
6348.001000 0.148838 0.183524 0.541791
6349.001000 0.148780 0.183565 0.540223
6350.001000 0.148608 0.183687 0.538204
6351.001000 0.148372 0.183973 0.536414
6352.001000 0.148164 0.184417 0.535858
6353.001000 0.148053 0.184890 0.536676
6354.001000 0.148032 0.185258 0.537852
6355.001000 0.148048 0.185483 0.538364
6356.001000 0.148061 0.185581 0.538024
6357.001000 0.148076 0.185516 0.537110
6358.001000 0.148159 0.185162 0.535676
6359.001000 0.148424 0.184408 0.533506
6360.001000 0.148976 0.183351 0.530789
6361.001000 0.149810 0.182358 0.528503
6362.001000 0.150759 0.181793 0.527579
6363.001000 0.151593 0.181682 0.527867
6364.001000 0.152176 0.181770 0.528486
6365.001000 0.152516 0.181832 0.528815
6366.001000 0.152704 0.181798 0.528734
6367.001000 0.152849 0.181704 0.528330
6368.001000 0.153028 0.181594 0.527713
6369.001000 0.153265 0.181499 0.526997
6370.001000 0.153522 0.181450 0.526269
6371.001000 0.153730 0.181483 0.525593
6372.001000 0.153826 0.181596 0.525120
6373.001000 0.153806 0.181696 0.525122
6374.001000 0.153733 0.181640 0.525706
6375.001000 0.153698 0.181370 0.526497
6376.001000 0.153750 0.181004 0.526852
6377.001000 0.153869 0.180722 0.526431
6378.001000 0.153997 0.180607 0.525376
6379.001000 0.154064 0.180623 0.523917
6380.001000 0.154020 0.180716 0.522050
6381.001000 0.153858 0.180902 0.519855
6382.001000 0.153632 0.181228 0.518016
6383.001000 0.153435 0.181663 0.517487
6384.001000 0.153336 0.182069 0.518346
6385.001000 0.153329 0.182318 0.519538
6386.001000 0.153362 0.182385 0.520016
6387.001000 0.153395 0.182294 0.519579
6388.001000 0.153439 0.182017 0.518511
6389.001000 0.153568 0.181446 0.516894
6390.001000 0.153897 0.180503 0.514577
6391.001000 0.154528 0.179332 0.511833
6392.001000 0.155432 0.178322 0.509650
6393.001000 0.156418 0.177801 0.508837
6394.001000 0.157248 0.177729 0.509084
6395.001000 0.157802 0.177818 0.509493
6396.001000 0.158102 0.177837 0.509556
6397.001000 0.158247 0.177730 0.509300
6398.001000 0.158349 0.177543 0.508909
6399.001000 0.158488 0.177335 0.508503
6400.001000 0.158693 0.177144 0.508133
6401.001000 0.158935 0.177009 0.507791
6402.001000 0.159142 0.176977 0.507443
6403.001000 0.159244 0.177061 0.507156
6404.001000 0.159224 0.177188 0.507169
6405.001000 0.159135 0.177222 0.507645
6406.001000 0.159066 0.177085 0.508332
6407.001000 0.159076 0.176851 0.508682
6408.001000 0.159159 0.176663 0.508376
6409.001000 0.159264 0.176593 0.507528
6410.001000 0.159322 0.176610 0.506331
6411.001000 0.159282 0.176669 0.504749
6412.001000 0.159136 0.176794 0.502811
6413.001000 0.158933 0.177046 0.501140
6414.001000 0.158765 0.177416 0.500664
6415.001000 0.158692 0.177796 0.501506
6416.001000 0.158702 0.178084 0.502696
6417.001000 0.158737 0.178261 0.503243
6418.001000 0.158758 0.178336 0.502942
6419.001000 0.158783 0.178251 0.502029
6420.001000 0.158895 0.177862 0.500518
6421.001000 0.159224 0.177070 0.498214
6422.001000 0.159877 0.176014 0.495411
6423.001000 0.160822 0.175093 0.493169
6424.001000 0.161854 0.174633 0.492338
6425.001000 0.162733 0.174592 0.492622
6426.001000 0.163340 0.174693 0.493124
6427.001000 0.163701 0.174730 0.493317
6428.001000 0.163909 0.174666 0.493166
6429.001000 0.164068 0.174549 0.492777
6430.001000 0.164254 0.174428 0.492220
6431.001000 0.164500 0.174328 0.491557
6432.001000 0.164783 0.174265 0.490869
6433.001000 0.165037 0.174264 0.490239
6434.001000 0.165192 0.174329 0.489818
6435.001000 0.165224 0.174398 0.489842
6436.001000 0.165179 0.174354 0.490416
6437.001000 0.165141 0.174136 0.491205
6438.001000 0.165173 0.173828 0.491575
6439.001000 0.165275 0.173588 0.491144
6440.001000 0.165395 0.173502 0.490021
6441.001000 0.165468 0.173545 0.488475
6442.001000 0.165440 0.173664 0.486585
6443.001000 0.165304 0.173858 0.484465
6444.001000 0.165113 0.174154 0.482748
6445.001000 0.164958 0.174513 0.482304
6446.001000 0.164902 0.174821 0.483191
6447.001000 0.164931 0.174985 0.484393
6448.001000 0.164989 0.174997 0.484895
6449.001000 0.165037 0.174882 0.484480
6450.001000 0.165098 0.174589 0.483390
6451.001000 0.165262 0.173994 0.481677
6452.001000 0.165664 0.173031 0.479218
6453.001000 0.166401 0.171882 0.476391
6454.001000 0.167416 0.170960 0.474260
6455.001000 0.168478 0.170547 0.473539
6456.001000 0.169344 0.170541 0.473779
6457.001000 0.169914 0.170636 0.474074
6458.001000 0.170231 0.170631 0.474008
6459.001000 0.170396 0.170499 0.473681
6460.001000 0.170512 0.170300 0.473295
6461.001000 0.170659 0.170094 0.472935
6462.001000 0.170873 0.169913 0.472605
6463.001000 0.171138 0.169782 0.472288
6464.001000 0.171389 0.169730 0.471970
6465.001000 0.171552 0.169774 0.471723
6466.001000 0.171591 0.169866 0.471752
6467.001000 0.171538 0.169899 0.472212
6468.001000 0.171476 0.169796 0.472887
6469.001000 0.171473 0.169604 0.473249
6470.001000 0.171541 0.169447 0.472940
6471.001000 0.171639 0.169397 0.472040
6472.001000 0.171702 0.169434 0.470773
6473.001000 0.171678 0.169516 0.469179
6474.001000 0.171557 0.169650 0.467325
6475.001000 0.171389 0.169876 0.465783
6476.001000 0.171262 0.170177 0.465395
6477.001000 0.171230 0.170466 0.466263
6478.001000 0.171274 0.170670 0.467462
6479.001000 0.171331 0.170792 0.468036
6480.001000 0.171364 0.170838 0.467771
6481.001000 0.171401 0.170729 0.466861
6482.001000 0.171546 0.170310 0.465283
6483.001000 0.171947 0.169490 0.462869
6484.001000 0.172709 0.168453 0.460014
6485.001000 0.173767 0.167617 0.457845
6486.001000 0.174877 0.167261 0.457116
6487.001000 0.175792 0.167281 0.457398
6488.001000 0.176420 0.167387 0.457793
6489.001000 0.176804 0.167402 0.457864
6490.001000 0.177041 0.167312 0.457647
6491.001000 0.177223 0.167180 0.457269
6492.001000 0.177425 0.167056 0.456774
6493.001000 0.177685 0.166958 0.456178
6494.001000 0.177990 0.166892 0.455541
6495.001000 0.178286 0.166868 0.454961
6496.001000 0.178499 0.166894 0.454590
6497.001000 0.178589 0.166930 0.454638
6498.001000 0.178581 0.166887 0.455199
6499.001000 0.178551 0.166709 0.455978
6500.001000 0.178570 0.166454 0.456364
6501.001000 0.178654 0.166258 0.455937
6502.001000 0.178765 0.166205 0.454771
6503.001000 0.178839 0.166280 0.453159
6504.001000 0.178826 0.166430 0.451256
6505.001000 0.178715 0.166638 0.449219
6506.001000 0.178559 0.166911 0.447635
6507.001000 0.178447 0.167202 0.447286
6508.001000 0.178436 0.167417 0.448204
6509.001000 0.178505 0.167494 0.449414
6510.001000 0.178590 0.167449 0.449935
6511.001000 0.178655 0.167302 0.449541
6512.001000 0.178736 0.166991 0.448438
6513.001000 0.178941 0.166377 0.446645
6514.001000 0.179423 0.165407 0.444073
6515.001000 0.180274 0.164300 0.441203
6516.001000 0.181401 0.163477 0.439152
6517.001000 0.182534 0.163172 0.438528
6518.001000 0.183427 0.163222 0.438762
6519.001000 0.184008 0.163319 0.438958
6520.001000 0.184343 0.163292 0.438782
6521.001000 0.184534 0.163142 0.438395
6522.001000 0.184676 0.162940 0.438012
6523.001000 0.184840 0.162746 0.437697
6524.001000 0.185069 0.162585 0.437417
6525.001000 0.185355 0.162467 0.437134
6526.001000 0.185646 0.162409 0.436848
6527.001000 0.185867 0.162423 0.436636
6528.001000 0.185968 0.162482 0.436682
6529.001000 0.185962 0.162505 0.437126
6530.001000 0.185916 0.162426 0.437783
6531.001000 0.185907 0.162271 0.438156
6532.001000 0.185962 0.162146 0.437858
6533.001000 0.186051 0.162121 0.436928
6534.001000 0.186116 0.162184 0.435609
6535.001000 0.186105 0.162293 0.434011
6536.001000 0.186008 0.162443 0.432244
6537.001000 0.185874 0.162652 0.430837
6538.001000 0.185788 0.162894 0.430546
6539.001000 0.185801 0.163097 0.431444
6540.001000 0.185882 0.163220 0.432650
6541.001000 0.185964 0.163283 0.433245
6542.001000 0.186010 0.163293 0.433011
6543.001000 0.186063 0.163159 0.432104
6544.001000 0.186246 0.162713 0.430472
6545.001000 0.186726 0.161882 0.427975
6546.001000 0.187604 0.160884 0.425108
6547.001000 0.188776 0.160145 0.423040
6548.001000 0.189959 0.159893 0.422419
6549.001000 0.190904 0.159967 0.422700
6550.001000 0.191546 0.160075 0.423003
6551.001000 0.191953 0.160069 0.422972
6552.001000 0.192223 0.159962 0.422700
6553.001000 0.192440 0.159823 0.422333
6554.001000 0.192669 0.159705 0.421897
6555.001000 0.192948 0.159620 0.421375
6556.001000 0.193277 0.159560 0.420803
6557.001000 0.193611 0.159527 0.420278
6558.001000 0.193879 0.159524 0.419955
6559.001000 0.194029 0.159530 0.420028
6560.001000 0.194067 0.159483 0.420577
6561.001000 0.194056 0.159334 0.421341
6562.001000 0.194069 0.159127 0.421742
6563.001000 0.194137 0.158976 0.421336
6564.001000 0.194236 0.158960 0.420154
6565.001000 0.194310 0.159070 0.418502
6566.001000 0.194308 0.159254 0.416603
6567.001000 0.194219 0.159483 0.414660
6568.001000 0.194098 0.159741 0.413216
6569.001000 0.194029 0.159976 0.412972
6570.001000 0.194065 0.160108 0.413926
6571.001000 0.194177 0.160102 0.415144
6572.001000 0.194292 0.159997 0.415681
6573.001000 0.194377 0.159816 0.415308
6574.001000 0.194480 0.159484 0.414196
6575.001000 0.194730 0.158857 0.412342
6576.001000 0.195298 0.157896 0.409692
6577.001000 0.196269 0.156851 0.406821
6578.001000 0.197508 0.156142 0.404875
6579.001000 0.198706 0.155944 0.404354
6580.001000 0.199619 0.156045 0.404585
6581.001000 0.200206 0.156140 0.404698
6582.001000 0.200557 0.156095 0.404436
6583.001000 0.200779 0.155935 0.404005
6584.001000 0.200955 0.155739 0.403629
6585.001000 0.201148 0.155566 0.403359
6586.001000 0.201398 0.155435 0.403132
6587.001000 0.201708 0.155343 0.402892
6588.001000 0.202036 0.155292 0.402642
6589.001000 0.202312 0.155289 0.402464
6590.001000 0.202476 0.155321 0.402527
6591.001000 0.202523 0.155331 0.402956
6592.001000 0.202505 0.155267 0.403594
6593.001000 0.202498 0.155145 0.403977
6594.001000 0.202542 0.155052 0.403703
6595.001000 0.202622 0.155055 0.402768
6596.001000 0.202686 0.155147 0.401420
6597.001000 0.202686 0.155288 0.399832
6598.001000 0.202610 0.155460 0.398160
6599.001000 0.202508 0.155661 0.396895
6600.001000 0.202463 0.155855 0.396707
6601.001000 0.202520 0.155985 0.397641
6602.001000 0.202642 0.156032 0.398853
6603.001000 0.202751 0.156036 0.399468
6604.001000 0.202815 0.156006 0.399260
6605.001000 0.202886 0.155844 0.398356
6606.001000 0.203111 0.155377 0.396683
6607.001000 0.203677 0.154551 0.394136
6608.001000 0.204676 0.153614 0.391297
6609.001000 0.205962 0.152987 0.389356
6610.001000 0.207212 0.152840 0.388848
6611.001000 0.208180 0.152962 0.389131
6612.001000 0.208831 0.153070 0.389357
6613.001000 0.209259 0.153048 0.389246
6614.001000 0.209566 0.152931 0.388938
6615.001000 0.209826 0.152796 0.388585
6616.001000 0.210092 0.152693 0.388208
6617.001000 0.210399 0.152629 0.387764
6618.001000 0.210755 0.152589 0.387264
6619.001000 0.211125 0.152560 0.386800
6620.001000 0.211444 0.152543 0.386528
6621.001000 0.211655 0.152525 0.386626
6622.001000 0.211745 0.152470 0.387166
